name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New Market Dhaka,2024-06-16T04:00:00,28,32.7,25,83.79,0,0,,0,0,32.8,22.3,170,1000,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2024-06-16T05:00:00,28,32.7,25,83.79,0.5,100,rain,0,0,30.2,18.4,170,1001,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2024-06-16T06:00:00,29.2,37,26.8,86.68,0.8,100,rain,0,0,33.5,5.9,175,1002.4,96.7,4,11,0,0,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
New Market Dhaka,2024-06-16T07:00:00,29,35.6,26,83.9,0,0,,0,0,32.4,18.4,170,1003,89.1,4,153,0.6,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2024-06-16T08:00:00,30,38.8,27,84.01,0,0,,0,0,29.2,16.6,190,1003,89.1,4,212,0.8,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2024-06-16T09:00:00,32,43.3,27.5,77.41,0.1,100,rain,0,0,25.9,5.5,183,1003.5,89.6,4.8,283,1,3,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
New Market Dhaka,2024-06-16T10:00:00,32,42.3,27,74.95,0,0,,0,0,25.2,14.8,170,1003,89.1,4,367,1.3,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2024-06-16T11:00:00,32,40.7,26,70.66,0,0,,0,0,23.8,18.4,180,1003,89.1,4,525,1.9,5,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2024-06-16T12:00:00,33.9,43.5,26.1,63.66,0,0,rain,0,0,20.2,6.9,178,1003.1,89.8,4.8,642,2.3,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
New Market Dhaka,2024-06-16T13:00:00,33,42.1,26,66.78,0,0,rain,0,0,17.6,18.4,170,1002,89.1,4,323,1.2,3,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2024-06-16T14:00:00,33,43.8,27,70.84,0.3,100,rain,0,0,14.8,20.5,180,1001,89.1,4,267,1,3,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2024-06-16T15:00:00,34,44.1,26.3,64.22,0.2,100,rain,0,0,13.3,7.7,160,1001.2,97.2,4.8,324,1.2,3,60,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
New Market Dhaka,2024-06-16T16:00:00,33,43.8,27,70.84,0,0,,0,0,16.6,14.8,180,1001,89.1,4,334,1.2,3,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2024-06-16T17:00:00,31,40.7,27,79.33,0,0,,0,0,25.6,18.4,140,1000,100,4,228,0.8,2,60,Overcast,cloudy,"VGHS,41922099999"
New Market Dhaka,2024-06-16T18:00:00,32.2,43.6,27.5,76.32,0,0,,0,0,30.2,5.2,142,1001,97.3,4,64,0.2,1,60,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
New Market Dhaka,2024-06-16T19:00:00,31,39.1,26,74.79,0,0,,0,0,38.2,18.4,150,1001,89.1,4,10,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2024-06-16T20:00:00,30,37.4,26,79.2,0,0,,0,0,40,22.3,170,1001,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2024-06-16T21:00:00,31,40.7,27,79.53,0,0,,0,0,33.1,6.5,158,1001.9,67.6,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
New Market Dhaka,2024-06-16T22:00:00,30,38.8,27,84.01,0,0,,0,0,36.7,18.4,160,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2024-06-16T23:00:00,30,38.8,27,84.01,0,0,,0,0,40.7,11.2,80,1003,89.1,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
New Market Dhaka,2024-06-17T00:00:00,30.6,41.3,27.8,84.84,0,0,,0,0,36,5.5,170,1002.4,89.8,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2024-06-17T01:00:00,30,38.8,27,84.01,0.2,100,rain,0,0,32.8,18.4,180,1002,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2024-06-17T02:00:00,30,38.8,27,84.01,0.1,100,rain,0,0,36,18.4,170,1001,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2024-06-17T03:00:00,30.1,40.3,27.8,87.46,0.7,100,rain,0,0,28.4,4.6,180,1001.5,89.8,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999"
New Market Dhaka,2024-06-17T04:00:00,30,38.8,27,84.01,1.1,100,rain,0,0,29.9,22.3,190,1001,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2024-06-17T05:00:00,29,35.6,26,83.9,1.7,100,rain,0,0,31.3,22.3,190,1002,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2024-06-17T06:00:00,29.7,39.5,27.8,89.26,0.8,100,rain,0,0,34.9,2.8,189,1002.3,98.2,4,21,0.1,0,60,"Rain, Overcast",rain,"41941099999,41923099999,41929099999,41922099999,41939099999"
New Market Dhaka,2024-06-17T07:00:00,30,38.8,27,84.01,0,0,,0,0,36.7,16.6,160,1003,89.1,4,143,0.5,1,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
New Market Dhaka,2024-06-17T08:00:00,30,38.8,27,84.01,0.1,100,rain,0,0,33.1,13,170,1003,89.1,4,349,1.3,3,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
New Market Dhaka,2024-06-17T09:00:00,31.1,40.9,27.1,79.04,0,0,rain,0,0,31,6.4,165,1003.6,97.2,4.8,504,1.8,5,75,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
